accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.6668769228390767,qqp_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.6097310444583705,task_complete,1,323415,qqp,2026-02-10 23:20:04
0.7023329159129911,qqp_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.5744050383858262,task_complete,2,323415,qqp,2026-02-10 23:32:01
0.7059567428845291,qqp_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.56702809599543,task_complete,3,323415,qqp,2026-02-10 23:45:04
0.7077593803626919,qqp_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.5646423319467121,task_complete,4,323415,qqp,2026-02-10 23:57:30
0.7095682018459255,qqp_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.5630556902982422,task_complete,5,323415,qqp,2026-02-11 00:10:24
0.709914506129895,qqp_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.5612643607002977,task_complete,6,323415,qqp,2026-02-11 00:23:21
0.7099732541780684,qqp_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.5606911259345778,task_complete,7,323415,qqp,2026-02-11 00:35:37
0.7103844905152822,qqp_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.5603138640647173,task_complete,8,323415,qqp,2026-02-11 00:47:49
0.7096114898814218,qqp_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.5598725916602019,task_complete,9,323415,qqp,2026-02-11 00:59:49
0.710557642657267,qqp_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.559486364975948,task_complete,10,323415,qqp,2026-02-11 01:12:44
0.7103442944823215,qqp_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.5594536204880807,task_complete,11,323415,qqp,2026-02-11 01:24:53
0.7109132229488428,qqp_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.5584910178763128,task_complete,12,323415,qqp,2026-02-11 01:37:16
0.7114543233925452,qqp_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.5587606653232022,task_complete,13,323415,qqp,2026-02-11 01:49:36
0.7116893155852387,qqp_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.5583597019450777,task_complete,14,323415,qqp,2026-02-11 02:02:19
0.7120016078413184,qqp_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.5581341199410066,task_complete,15,323415,qqp,2026-02-11 02:15:20
0.7110307190451897,qqp_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.5584470025897778,task_complete,16,323415,qqp,2026-02-11 02:28:28
0.7110987431009693,qqp_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.5580645771642104,task_complete,17,323415,qqp,2026-02-11 02:40:30
0.7114172193621199,qqp_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.5585442467494496,task_complete,18,323415,qqp,2026-02-11 02:52:41
0.7115501754711439,qqp_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.558423461176756,task_complete,19,323415,qqp,2026-02-11 03:05:47
0.7112069631897098,qqp_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.5580945838179463,task_complete,20,323415,qqp,2026-02-11 03:18:07
0.7114635994001515,qqp_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.5578037930261928,task_complete,21,323415,qqp,2026-02-11 03:31:48
0.7120294358641374,qqp_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.5580176171707382,task_complete,22,323415,qqp,2026-02-11 03:44:01
0.7116924075877742,qqp_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.5572530201024826,task_complete,23,323415,qqp,2026-02-11 03:56:21
0.7123077160923272,qqp_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.5575291043355286,task_complete,24,323415,qqp,2026-02-11 04:08:47
0.7116212915294591,qqp_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.5580860486125411,task_complete,25,323415,qqp,2026-02-11 04:21:45
