accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.6211922920709418,sst2_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.6495083022167824,task_complete,1,66477,sst2,2026-02-10 23:10:19
0.7095085518299562,sst2_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.5931172114201831,task_complete,2,66477,sst2,2026-02-10 23:22:01
0.7352467770807949,sst2_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.5633464766179899,task_complete,3,66477,sst2,2026-02-10 23:34:01
0.7449343381921567,sst2_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.543846534045523,task_complete,4,66477,sst2,2026-02-10 23:47:27
0.7476570844051326,sst2_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.5333772251106772,task_complete,5,66477,sst2,2026-02-10 23:59:50
0.751011628081893,sst2_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.525746378871006,task_complete,6,66477,sst2,2026-02-11 00:12:43
0.7541405298073017,sst2_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.5186773922630595,task_complete,7,66477,sst2,2026-02-11 00:25:42
0.7566225912721694,sst2_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.5145858868848976,task_complete,8,66477,sst2,2026-02-11 00:37:57
0.757043789581359,sst2_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.5112236065016756,task_complete,9,66477,sst2,2026-02-11 00:50:11
0.7581569565413602,sst2_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.5083689795020255,task_complete,10,66477,sst2,2026-02-11 01:02:11
0.7579313145900086,sst2_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.5081036471036654,task_complete,11,66477,sst2,2026-02-11 01:15:06
0.7601877341035246,sst2_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.505608030405931,task_complete,12,66477,sst2,2026-02-11 01:27:14
0.7598417497781188,sst2_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.503541763517759,task_complete,13,66477,sst2,2026-02-11 01:39:37
0.7590143959564962,sst2_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.5024118458392675,task_complete,14,66477,sst2,2026-02-11 01:51:59
0.7621132120883914,sst2_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.5000061788848376,task_complete,15,66477,sst2,2026-02-11 02:04:41
0.7627149239586624,sst2_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.4991200634844323,task_complete,16,66477,sst2,2026-02-11 02:17:42
0.7604735472419032,sst2_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.5006907689872632,task_complete,17,66477,sst2,2026-02-11 02:30:49
0.7601125201197406,sst2_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.4997368950598507,task_complete,18,66477,sst2,2026-02-11 02:42:52
0.7623538968364998,sst2_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.4984855614324626,task_complete,19,66477,sst2,2026-02-11 02:55:27
0.7621583404786618,sst2_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.4968940697422096,task_complete,20,66477,sst2,2026-02-11 03:08:34
0.7619627841208237,sst2_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.4988899662265852,task_complete,21,66477,sst2,2026-02-11 03:20:55
0.7624892820073108,sst2_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.4957287020093697,task_complete,22,66477,sst2,2026-02-11 03:34:34
0.7626848383651489,sst2_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.4968343533297595,task_complete,23,66477,sst2,2026-02-11 03:46:48
0.7623238112429863,sst2_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.4968274242790454,task_complete,24,66477,sst2,2026-02-11 03:59:09
0.7619026129337967,sst2_client,cuda,0.10896384,0.132120576,25.756696576,0.4230505246605736,NVIDIA RTX A5000,0.4962453907900339,task_complete,25,66477,sst2,2026-02-11 04:11:35
