accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0219036121552051,stsb_client_1,cuda,0.384592384,0.505413632,25.756696576,1.493174339594317,NVIDIA RTX A5000,0.0807155910331536,task_complete,1,544,stsb,2026-02-20 16:12:25
0.3921878544446621,stsb_client_1,cuda,0.383805952,0.532676608,25.756696576,1.490121028787632,NVIDIA RTX A5000,0.0491374090437174,task_complete,2,544,stsb,2026-02-20 16:16:00
0.5910652359353787,stsb_client_1,cuda,0.384592384,0.580911104,25.756696576,1.493174339594317,NVIDIA RTX A5000,0.0377958863288821,task_complete,3,544,stsb,2026-02-20 16:19:24
0.659999108909418,stsb_client_1,cuda,0.384592384,0.580911104,25.756696576,1.493174339594317,NVIDIA RTX A5000,0.0325793190174462,task_complete,4,544,stsb,2026-02-20 16:22:41
0.7474364413415472,stsb_client_1,cuda,0.384592384,0.580911104,25.756696576,1.493174339594317,NVIDIA RTX A5000,0.0251335680402596,task_complete,5,544,stsb,2026-02-20 16:25:59
0.7554855123513721,stsb_client_1,cuda,0.384592384,0.580911104,25.756696576,1.493174339594317,NVIDIA RTX A5000,0.0245847771259243,task_complete,6,544,stsb,2026-02-20 16:29:14
0.7792276774570925,stsb_client_1,cuda,0.384592384,0.580911104,25.756696576,1.493174339594317,NVIDIA RTX A5000,0.0225803706014309,task_complete,7,544,stsb,2026-02-20 16:32:31
0.8121215322264842,stsb_client_1,cuda,0.384592384,0.580911104,25.756696576,1.493174339594317,NVIDIA RTX A5000,0.0194155692622777,task_complete,8,544,stsb,2026-02-20 16:35:46
0.8201695080947943,stsb_client_1,cuda,0.384592384,0.580911104,25.756696576,1.493174339594317,NVIDIA RTX A5000,0.0186664801919558,task_complete,9,544,stsb,2026-02-20 16:39:01
0.8407113894574082,stsb_client_1,cuda,0.384592384,0.580911104,25.756696576,1.493174339594317,NVIDIA RTX A5000,0.0166896041243008,task_complete,10,544,stsb,2026-02-20 16:42:17
0.8380551360428998,stsb_client_1,cuda,0.384592384,0.580911104,25.756696576,1.493174339594317,NVIDIA RTX A5000,0.016955810941427,task_complete,11,544,stsb,2026-02-20 16:45:31
0.8556654466016402,stsb_client_1,cuda,0.384592384,0.580911104,25.756696576,1.493174339594317,NVIDIA RTX A5000,0.0152063315241214,task_complete,12,544,stsb,2026-02-20 16:48:47
0.8667397878598794,stsb_client_1,cuda,0.384592384,0.580911104,25.756696576,1.493174339594317,NVIDIA RTX A5000,0.0141776040374465,task_complete,13,544,stsb,2026-02-20 16:52:02
0.8755327051533501,stsb_client_1,cuda,0.384592384,0.580911104,25.756696576,1.493174339594317,NVIDIA RTX A5000,0.0132732970181249,task_complete,14,544,stsb,2026-02-20 16:55:17
0.8664496568605455,stsb_client_1,cuda,0.384592384,0.580911104,25.756696576,1.493174339594317,NVIDIA RTX A5000,0.0142824593674638,task_complete,15,544,stsb,2026-02-20 16:58:32
0.8799370970998008,stsb_client_1,cuda,0.384592384,0.580911104,25.756696576,1.493174339594317,NVIDIA RTX A5000,0.0128569965805474,task_complete,16,544,stsb,2026-02-20 17:01:45
0.8734790228365232,stsb_client_1,cuda,0.384592384,0.580911104,25.756696576,1.493174339594317,NVIDIA RTX A5000,0.0137361156521365,task_complete,17,544,stsb,2026-02-20 17:05:00
0.8716095829349854,stsb_client_1,cuda,0.384592384,0.580911104,25.756696576,1.493174339594317,NVIDIA RTX A5000,0.0138661206686211,task_complete,18,544,stsb,2026-02-20 17:08:15
0.8854607613334964,stsb_client_1,cuda,0.384592384,0.580911104,25.756696576,1.493174339594317,NVIDIA RTX A5000,0.0123301185119677,task_complete,19,544,stsb,2026-02-20 17:11:32
0.8808908672171182,stsb_client_1,cuda,0.384592384,0.580911104,25.756696576,1.493174339594317,NVIDIA RTX A5000,0.0128584838016917,task_complete,20,544,stsb,2026-02-20 17:14:49
0.8854751232028868,stsb_client_1,cuda,0.384592384,0.580911104,25.756696576,1.493174339594317,NVIDIA RTX A5000,0.0124247652882545,task_complete,21,544,stsb,2026-02-20 17:18:00
0.8964781916759154,stsb_client_1,cuda,0.384592384,0.580911104,25.756696576,1.493174339594317,NVIDIA RTX A5000,0.0112457372460459,task_complete,22,544,stsb,2026-02-20 17:21:17
0.8948646919624523,stsb_client_1,cuda,0.384592384,0.580911104,25.756696576,1.493174339594317,NVIDIA RTX A5000,0.0114667597329517,task_complete,23,544,stsb,2026-02-20 17:24:32
0.8943491719574339,stsb_client_1,cuda,0.384592384,0.580911104,25.756696576,1.493174339594317,NVIDIA RTX A5000,0.0115891822086482,task_complete,24,544,stsb,2026-02-20 17:27:48
0.8966248697796494,stsb_client_1,cuda,0.384592384,0.580911104,25.756696576,1.493174339594317,NVIDIA RTX A5000,0.0111729451934533,task_complete,25,544,stsb,2026-02-20 17:31:02
