accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,qqp_client,cuda,0.027121664,0.04194304,8.071348224,0.33602396089607744,NVIDIA GeForce RTX 5060,0.0,training_start,1,0,all_tasks,2026-02-05 22:15:31
0.7256991790733268,qqp_client,cuda,0.08807936,0.121634816,8.071348224,1.0912595709611153,NVIDIA GeForce RTX 5060,0.5283683902474429,task_complete,1,323415,qqp,2026-02-05 22:19:32
0.0,qqp_client,cuda,0.105624064,0.138412032,8.071348224,1.3086297489424241,NVIDIA GeForce RTX 5060,0.0,round_complete,1,0,all_tasks,2026-02-05 22:19:36
0.0,qqp_client,cuda,0.088078848,0.138412032,8.071348224,1.0912532275351374,NVIDIA GeForce RTX 5060,0.0,training_start,2,0,all_tasks,2026-02-05 22:20:16
0.7470834686084442,qqp_client,cuda,0.08807936,0.121634816,8.071348224,1.0912595709611153,NVIDIA GeForce RTX 5060,0.49925550325549806,task_complete,2,323415,qqp,2026-02-05 22:24:29
0.0,qqp_client,cuda,0.105624064,0.138412032,8.071348224,1.3086297489424241,NVIDIA GeForce RTX 5060,0.0,round_complete,2,0,all_tasks,2026-02-05 22:24:33
0.0,qqp_client,cuda,0.088078848,0.138412032,8.071348224,1.0912532275351374,NVIDIA GeForce RTX 5060,0.0,training_start,3,0,all_tasks,2026-02-05 22:25:17
0.7581281016650434,qqp_client,cuda,0.08807936,0.121634816,8.071348224,1.0912595709611153,NVIDIA GeForce RTX 5060,0.48297258052057784,task_complete,3,323415,qqp,2026-02-05 22:29:23
0.0,qqp_client,cuda,0.105624064,0.138412032,8.071348224,1.3086297489424241,NVIDIA GeForce RTX 5060,0.0,round_complete,3,0,all_tasks,2026-02-05 22:29:26
0.0,qqp_client,cuda,0.088078848,0.138412032,8.071348224,1.0912532275351374,NVIDIA GeForce RTX 5060,0.0,training_start,4,0,all_tasks,2026-02-05 22:30:11
0.764797551133992,qqp_client,cuda,0.08807936,0.121634816,8.071348224,1.0912595709611153,NVIDIA GeForce RTX 5060,0.4729045263865487,task_complete,4,323415,qqp,2026-02-05 22:34:16
0.0,qqp_client,cuda,0.105624064,0.138412032,8.071348224,1.3086297489424241,NVIDIA GeForce RTX 5060,0.0,round_complete,4,0,all_tasks,2026-02-05 22:34:20
0.0,qqp_client,cuda,0.088078848,0.138412032,8.071348224,1.0912532275351374,NVIDIA GeForce RTX 5060,0.0,training_start,5,0,all_tasks,2026-02-05 22:35:04
0.77090425614149,qqp_client,cuda,0.08807936,0.121634816,8.071348224,1.0912595709611153,NVIDIA GeForce RTX 5060,0.4646232487080426,task_complete,5,323415,qqp,2026-02-05 22:39:09
0.0,qqp_client,cuda,0.105624064,0.138412032,8.071348224,1.3086297489424241,NVIDIA GeForce RTX 5060,0.0,round_complete,5,0,all_tasks,2026-02-05 22:39:13
0.0,qqp_client,cuda,0.088078848,0.138412032,8.071348224,1.0912532275351374,NVIDIA GeForce RTX 5060,0.0,training_start,6,0,all_tasks,2026-02-05 22:39:57
