accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,sst2_client,cuda,0.027121664,0.04194304,8.071348224,0.33602396089607744,NVIDIA GeForce RTX 5060,0.0,training_start,1,0,all_tasks,2026-02-05 22:14:59
0.7551032687997352,sst2_client,cuda,0.08807936,0.117440512,8.071348224,1.0912595709611153,NVIDIA GeForce RTX 5060,0.4915031791134557,task_complete,1,66477,sst2,2026-02-05 22:15:51
0.0,sst2_client,cuda,0.105624064,0.134217728,8.071348224,1.3086297489424241,NVIDIA GeForce RTX 5060,0.0,round_complete,1,0,all_tasks,2026-02-05 22:15:54
0.0,sst2_client,cuda,0.08809728,0.13631488,8.071348224,1.0914815908703384,NVIDIA GeForce RTX 5060,0.0,training_start,2,0,all_tasks,2026-02-05 22:19:59
0.8004573010214059,sst2_client,cuda,0.088097792,0.119537664,8.071348224,1.0914879342963162,NVIDIA GeForce RTX 5060,0.4337106348715821,task_complete,2,66477,sst2,2026-02-05 22:20:54
0.0,sst2_client,cuda,0.105624064,0.13631488,8.071348224,1.3086297489424241,NVIDIA GeForce RTX 5060,0.0,round_complete,2,0,all_tasks,2026-02-05 22:20:58
0.0,sst2_client,cuda,0.088078848,0.13631488,8.071348224,1.0912532275351374,NVIDIA GeForce RTX 5060,0.0,training_start,3,0,all_tasks,2026-02-05 22:24:45
0.8234126088722415,sst2_client,cuda,0.08807936,0.117440512,8.071348224,1.0912595709611153,NVIDIA GeForce RTX 5060,0.3999490819748146,task_complete,3,66477,sst2,2026-02-05 22:25:36
0.0,sst2_client,cuda,0.105624064,0.134217728,8.071348224,1.3086297489424241,NVIDIA GeForce RTX 5060,0.0,round_complete,3,0,all_tasks,2026-02-05 22:25:39
0.0,sst2_client,cuda,0.088078848,0.13631488,8.071348224,1.0912532275351374,NVIDIA GeForce RTX 5060,0.0,training_start,4,0,all_tasks,2026-02-05 22:29:39
0.8342735081306316,sst2_client,cuda,0.08807936,0.117440512,8.071348224,1.0912595709611153,NVIDIA GeForce RTX 5060,0.3794325875397435,task_complete,4,66477,sst2,2026-02-05 22:30:30
0.0,sst2_client,cuda,0.105624064,0.134217728,8.071348224,1.3086297489424241,NVIDIA GeForce RTX 5060,0.0,round_complete,4,0,all_tasks,2026-02-05 22:30:34
0.0,sst2_client,cuda,0.088078848,0.13631488,8.071348224,1.0912532275351374,NVIDIA GeForce RTX 5060,0.0,training_start,5,0,all_tasks,2026-02-05 22:34:32
0.8450591934052379,sst2_client,cuda,0.08807936,0.117440512,8.071348224,1.0912595709611153,NVIDIA GeForce RTX 5060,0.36667157413973667,task_complete,5,66477,sst2,2026-02-05 22:35:23
0.0,sst2_client,cuda,0.105624064,0.134217728,8.071348224,1.3086297489424241,NVIDIA GeForce RTX 5060,0.0,round_complete,5,0,all_tasks,2026-02-05 22:35:27
0.0,sst2_client,cuda,0.088078848,0.13631488,8.071348224,1.0912532275351374,NVIDIA GeForce RTX 5060,0.0,training_start,6,0,all_tasks,2026-02-05 22:39:26
0.8530469184830843,sst2_client,cuda,0.08807936,0.117440512,8.071348224,1.0912595709611153,NVIDIA GeForce RTX 5060,0.35140639467705065,task_complete,6,66477,sst2,2026-02-05 22:40:17
0.0,sst2_client,cuda,0.105624064,0.134217728,8.071348224,1.3086297489424241,NVIDIA GeForce RTX 5060,0.0,round_complete,6,0,all_tasks,2026-02-05 22:40:20
0.0,sst2_client,cuda,0.088078848,0.13631488,8.071348224,1.0912532275351374,NVIDIA GeForce RTX 5060,0.0,training_start,7,0,all_tasks,2026-02-05 22:44:04
0.8577402710711975,sst2_client,cuda,0.08807936,0.117440512,8.071348224,1.0912595709611153,NVIDIA GeForce RTX 5060,0.34437518752231594,task_complete,7,66477,sst2,2026-02-05 22:44:52
0.0,sst2_client,cuda,0.105624064,0.134217728,8.071348224,1.3086297489424241,NVIDIA GeForce RTX 5060,0.0,round_complete,7,0,all_tasks,2026-02-05 22:44:55
0.0,sst2_client,cuda,0.088078848,0.13631488,8.071348224,1.0912532275351374,NVIDIA GeForce RTX 5060,0.0,training_start,8,0,all_tasks,2026-02-05 22:48:48
0.86374234697715,sst2_client,cuda,0.08807936,0.117440512,8.071348224,1.0912595709611153,NVIDIA GeForce RTX 5060,0.33495565169556996,task_complete,8,66477,sst2,2026-02-05 22:49:38
0.0,sst2_client,cuda,0.105624064,0.134217728,8.071348224,1.3086297489424241,NVIDIA GeForce RTX 5060,0.0,round_complete,8,0,all_tasks,2026-02-05 22:49:42
0.0,sst2_client,cuda,0.088078848,0.13631488,8.071348224,1.0912532275351374,NVIDIA GeForce RTX 5060,0.0,training_start,9,0,all_tasks,2026-02-05 22:53:30
0.8673375754020187,sst2_client,cuda,0.08807936,0.117440512,8.071348224,1.0912595709611153,NVIDIA GeForce RTX 5060,0.33100110282782447,task_complete,9,66477,sst2,2026-02-05 22:54:17
0.0,sst2_client,cuda,0.105624064,0.134217728,8.071348224,1.3086297489424241,NVIDIA GeForce RTX 5060,0.0,round_complete,9,0,all_tasks,2026-02-05 22:54:21
0.0,sst2_client,cuda,0.088078848,0.13631488,8.071348224,1.0912532275351374,NVIDIA GeForce RTX 5060,0.0,training_start,10,0,all_tasks,2026-02-05 22:58:07
0.8690825398258044,sst2_client,cuda,0.08807936,0.117440512,8.071348224,1.0912595709611153,NVIDIA GeForce RTX 5060,0.3256682865108698,task_complete,10,66477,sst2,2026-02-05 22:58:59
0.0,sst2_client,cuda,0.105624064,0.134217728,8.071348224,1.3086297489424241,NVIDIA GeForce RTX 5060,0.0,round_complete,10,0,all_tasks,2026-02-05 22:59:03
0.0,sst2_client,cuda,0.088078848,0.13631488,8.071348224,1.0912532275351374,NVIDIA GeForce RTX 5060,0.0,training_start,11,0,all_tasks,2026-02-05 23:03:07
0.8719105856160777,sst2_client,cuda,0.08807936,0.117440512,8.071348224,1.0912595709611153,NVIDIA GeForce RTX 5060,0.3177369702008366,task_complete,11,66477,sst2,2026-02-05 23:03:59
0.0,sst2_client,cuda,0.105624064,0.134217728,8.071348224,1.3086297489424241,NVIDIA GeForce RTX 5060,0.0,round_complete,11,0,all_tasks,2026-02-05 23:04:02
0.0,sst2_client,cuda,0.088078848,0.13631488,8.071348224,1.0912532275351374,NVIDIA GeForce RTX 5060,0.0,training_start,12,0,all_tasks,2026-02-05 23:08:08
0.8749642733577027,sst2_client,cuda,0.08807936,0.117440512,8.071348224,1.0912595709611153,NVIDIA GeForce RTX 5060,0.31697648954857927,task_complete,12,66477,sst2,2026-02-05 23:09:01
0.0,sst2_client,cuda,0.105624064,0.134217728,8.071348224,1.3086297489424241,NVIDIA GeForce RTX 5060,0.0,round_complete,12,0,all_tasks,2026-02-05 23:09:04
0.0,sst2_client,cuda,0.088078848,0.13631488,8.071348224,1.0912532275351374,NVIDIA GeForce RTX 5060,0.0,training_start,13,0,all_tasks,2026-02-05 23:13:08
0.8782135174571656,sst2_client,cuda,0.08807936,0.117440512,8.071348224,1.0912595709611153,NVIDIA GeForce RTX 5060,0.31403101508636766,task_complete,13,66477,sst2,2026-02-05 23:14:00
0.0,sst2_client,cuda,0.105624064,0.134217728,8.071348224,1.3086297489424241,NVIDIA GeForce RTX 5060,0.0,round_complete,13,0,all_tasks,2026-02-05 23:14:04
0.0,sst2_client,cuda,0.088078848,0.13631488,8.071348224,1.0912532275351374,NVIDIA GeForce RTX 5060,0.0,training_start,14,0,all_tasks,2026-02-05 23:18:11
0.8780330038960844,sst2_client,cuda,0.08807936,0.117440512,8.071348224,1.0912595709611153,NVIDIA GeForce RTX 5060,0.3105897183509019,task_complete,14,66477,sst2,2026-02-05 23:19:06
0.0,sst2_client,cuda,0.105624064,0.134217728,8.071348224,1.3086297489424241,NVIDIA GeForce RTX 5060,0.0,round_complete,14,0,all_tasks,2026-02-05 23:19:09
0.0,sst2_client,cuda,0.088078848,0.13631488,8.071348224,1.0912532275351374,NVIDIA GeForce RTX 5060,0.0,training_start,15,0,all_tasks,2026-02-05 23:23:13
0.8794319839944642,sst2_client,cuda,0.08807936,0.117440512,8.071348224,1.0912595709611153,NVIDIA GeForce RTX 5060,0.3090373185175223,task_complete,15,66477,sst2,2026-02-05 23:24:05
0.0,sst2_client,cuda,0.105624064,0.134217728,8.071348224,1.3086297489424241,NVIDIA GeForce RTX 5060,0.0,round_complete,15,0,all_tasks,2026-02-05 23:24:09
0.0,sst2_client,cuda,0.088078848,0.13631488,8.071348224,1.0912532275351374,NVIDIA GeForce RTX 5060,0.0,training_start,16,0,all_tasks,2026-02-05 23:28:16
0.8791762564495991,sst2_client,cuda,0.08807936,0.117440512,8.071348224,1.0912595709611153,NVIDIA GeForce RTX 5060,0.30807039962149035,task_complete,16,66477,sst2,2026-02-05 23:29:10
0.0,sst2_client,cuda,0.105624064,0.134217728,8.071348224,1.3086297489424241,NVIDIA GeForce RTX 5060,0.0,round_complete,16,0,all_tasks,2026-02-05 23:29:14
0.0,sst2_client,cuda,0.088078848,0.13631488,8.071348224,1.0912532275351374,NVIDIA GeForce RTX 5060,0.0,training_start,17,0,all_tasks,2026-02-05 23:33:22
0.8814928471501422,sst2_client,cuda,0.08807936,0.117440512,8.071348224,1.0912595709611153,NVIDIA GeForce RTX 5060,0.30374488560586527,task_complete,17,66477,sst2,2026-02-05 23:34:16
0.0,sst2_client,cuda,0.105624064,0.134217728,8.071348224,1.3086297489424241,NVIDIA GeForce RTX 5060,0.0,round_complete,17,0,all_tasks,2026-02-05 23:34:19
0.0,sst2_client,cuda,0.088078848,0.13631488,8.071348224,1.0912532275351374,NVIDIA GeForce RTX 5060,0.0,training_start,18,0,all_tasks,2026-02-05 23:38:22
0.8835687531025769,sst2_client,cuda,0.08807936,0.117440512,8.071348224,1.0912595709611153,NVIDIA GeForce RTX 5060,0.3020563199113949,task_complete,18,66477,sst2,2026-02-05 23:39:15
0.0,sst2_client,cuda,0.105624064,0.134217728,8.071348224,1.3086297489424241,NVIDIA GeForce RTX 5060,0.0,round_complete,18,0,all_tasks,2026-02-05 23:39:18
0.0,sst2_client,cuda,0.088078848,0.13631488,8.071348224,1.0912532275351374,NVIDIA GeForce RTX 5060,0.0,training_start,19,0,all_tasks,2026-02-05 23:43:25
0.8835085819155497,sst2_client,cuda,0.08807936,0.117440512,8.071348224,1.0912595709611153,NVIDIA GeForce RTX 5060,0.303191027063938,task_complete,19,66477,sst2,2026-02-05 23:44:15
0.0,sst2_client,cuda,0.105624064,0.134217728,8.071348224,1.3086297489424241,NVIDIA GeForce RTX 5060,0.0,round_complete,19,0,all_tasks,2026-02-05 23:44:19
0.0,sst2_client,cuda,0.088078848,0.13631488,8.071348224,1.0912532275351374,NVIDIA GeForce RTX 5060,0.0,training_start,20,0,all_tasks,2026-02-05 23:48:02
0.8846819200625781,sst2_client,cuda,0.08807936,0.117440512,8.071348224,1.0912595709611153,NVIDIA GeForce RTX 5060,0.30124073293442233,task_complete,20,66477,sst2,2026-02-05 23:48:50
0.0,sst2_client,cuda,0.105624064,0.134217728,8.071348224,1.3086297489424241,NVIDIA GeForce RTX 5060,0.0,round_complete,20,0,all_tasks,2026-02-05 23:48:54
