accuracy,client_id,device_type,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_memory_total_gb,gpu_memory_utilization_pct,gpu_name,loss,phase,round,samples_processed,task,timestamp
0.0,qqp_client_3,cuda,0.100432896,0.197132288,25.756696576,0.38992925860524763,NVIDIA RTX A5000,0.0,training_start,1,0,all_tasks,2026-02-19 22:21:42
0.9974966068466294,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.014062399201730403,task_complete,1,33155,qqp,2026-02-19 22:26:48
0.0,qqp_client_3,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,1,0,all_tasks,2026-02-19 22:27:24
0.0,qqp_client_3,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,2,0,all_tasks,2026-02-19 22:31:28
0.9985220931986126,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.011345240074348964,task_complete,2,33155,qqp,2026-02-19 22:36:25
0.0,qqp_client_3,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,2,0,all_tasks,2026-02-19 22:37:02
0.0,qqp_client_3,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,3,0,all_tasks,2026-02-19 22:41:08
0.9984919318353189,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.010216865322937184,task_complete,3,33155,qqp,2026-02-19 22:46:07
0.0,qqp_client_3,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,3,0,all_tasks,2026-02-19 22:46:43
0.0,qqp_client_3,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,4,0,all_tasks,2026-02-19 22:50:49
0.9986125772884934,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.008359641069956217,task_complete,4,33155,qqp,2026-02-19 22:55:49
0.0,qqp_client_3,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,4,0,all_tasks,2026-02-19 22:56:26
0.0,qqp_client_3,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,5,0,all_tasks,2026-02-19 23:00:33
0.9986729000150807,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.006946364398248686,task_complete,5,33155,qqp,2026-02-19 23:05:30
0.0,qqp_client_3,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,5,0,all_tasks,2026-02-19 23:06:07
0.0,qqp_client_3,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,6,0,all_tasks,2026-02-19 23:10:10
0.9988538681948425,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.005314915366147916,task_complete,6,33155,qqp,2026-02-19 23:15:09
0.0,qqp_client_3,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,6,0,all_tasks,2026-02-19 23:15:45
0.0,qqp_client_3,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,7,0,all_tasks,2026-02-19 23:19:49
0.9991856431910723,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0030391526977499297,task_complete,7,33155,qqp,2026-02-19 23:24:49
0.0,qqp_client_3,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,7,0,all_tasks,2026-02-19 23:25:25
0.0,qqp_client_3,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,8,0,all_tasks,2026-02-19 23:29:25
0.999276127280953,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0035559806031861584,task_complete,8,33155,qqp,2026-02-19 23:34:24
0.0,qqp_client_3,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,8,0,all_tasks,2026-02-19 23:35:01
0.0,qqp_client_3,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,9,0,all_tasks,2026-02-19 23:39:04
0.9993666113708339,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.002248699719037306,task_complete,9,33155,qqp,2026-02-19 23:44:04
0.0,qqp_client_3,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,9,0,all_tasks,2026-02-19 23:44:40
0.0,qqp_client_3,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,10,0,all_tasks,2026-02-19 23:48:46
0.9997285477303575,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0011453205897458388,task_complete,10,33155,qqp,2026-02-19 23:53:43
0.0,qqp_client_3,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,10,0,all_tasks,2026-02-19 23:54:19
0.0,qqp_client_3,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,11,0,all_tasks,2026-02-19 23:58:22
0.999758709093651,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0009379642707248075,task_complete,11,33155,qqp,2026-02-20 00:03:20
0.0,qqp_client_3,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,11,0,all_tasks,2026-02-20 00:03:58
0.0,qqp_client_3,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,12,0,all_tasks,2026-02-20 00:08:01
0.9997888704569446,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0009473959023295694,task_complete,12,33155,qqp,2026-02-20 00:13:01
0.0,qqp_client_3,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,12,0,all_tasks,2026-02-20 00:13:37
0.0,qqp_client_3,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,13,0,all_tasks,2026-02-20 00:17:39
0.9996380636404766,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0013558695227884122,task_complete,13,33155,qqp,2026-02-20 00:22:40
0.0,qqp_client_3,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,13,0,all_tasks,2026-02-20 00:23:20
0.0,qqp_client_3,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,14,0,all_tasks,2026-02-20 00:27:33
0.9997888704569446,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.000907164696059089,task_complete,14,33155,qqp,2026-02-20 00:32:49
0.0,qqp_client_3,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,14,0,all_tasks,2026-02-20 00:33:30
0.0,qqp_client_3,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,15,0,all_tasks,2026-02-20 00:38:04
0.9998190318202382,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.000605765324613223,task_complete,15,33155,qqp,2026-02-20 00:43:05
0.0,qqp_client_3,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,15,0,all_tasks,2026-02-20 00:43:41
0.0,qqp_client_3,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,16,0,all_tasks,2026-02-20 00:47:47
0.999758709093651,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0010011170460176968,task_complete,16,33155,qqp,2026-02-20 00:52:45
0.0,qqp_client_3,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,16,0,all_tasks,2026-02-20 00:53:22
0.0,qqp_client_3,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,17,0,all_tasks,2026-02-20 00:57:27
0.9998491931835319,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0006932907438847542,task_complete,17,33155,qqp,2026-02-20 01:02:25
0.0,qqp_client_3,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,17,0,all_tasks,2026-02-20 01:03:02
0.0,qqp_client_3,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,18,0,all_tasks,2026-02-20 01:07:03
0.9997285477303575,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0013856547675169114,task_complete,18,33155,qqp,2026-02-20 01:12:02
0.0,qqp_client_3,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,18,0,all_tasks,2026-02-20 01:12:40
0.0,qqp_client_3,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,19,0,all_tasks,2026-02-20 01:16:42
0.9996983863670638,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0010519421982664603,task_complete,19,33155,qqp,2026-02-20 01:21:43
0.0,qqp_client_3,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,19,0,all_tasks,2026-02-20 01:22:19
0.0,qqp_client_3,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,20,0,all_tasks,2026-02-20 01:26:24
0.9997888704569446,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0008892171649295249,task_complete,20,33155,qqp,2026-02-20 01:31:23
0.0,qqp_client_3,cuda,0.474405376,0.522190848,25.756696576,1.841871975313982,NVIDIA RTX A5000,0.0,round_complete,20,0,all_tasks,2026-02-20 01:32:01
0.0,qqp_client_3,cuda,0.382893568,0.522190848,25.756696576,1.4865787111720643,NVIDIA RTX A5000,0.0,training_start,21,0,all_tasks,2026-02-20 01:36:03
0.999758709093651,qqp_client_3,cuda,0.38289408,0.438304768,25.756696576,1.4865806990046206,NVIDIA RTX A5000,0.0011226708400229888,task_complete,21,33155,qqp,2026-02-20 01:41:03
